LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.3344635675378519,0.34274069770069865,0.41327758499131156,0.4141712357567389,0.4141714418026428,0.41327799778748703,0.4141718537010718,0.4591277998165738,0.45912739180821494,0.4591269844471536,0.45912657714824723,0.4591261706688411,0.34920705325947343,0.34808397344352743,0.34630254419741024,0.3467120870361472,0.34647342019226823,0.014798520472068474,0.007568621021249934,0.005153316683912889,0.0038690551428121633,0.0030915419173293862,0.26308114471316957,0.22996125442399878,0.21390577926487458,0.23906026049551418,0.280388230402374,0.28382699124209976,0.28497875829019115,0.2861123065921186,0.304642519488809,0.30977124335996753,0.3099404424411716,0.2975428050099901,0.30734239429343896,0.2955400273295101,0.3390272177839063,0.3130483336384699,0.2957659060890799,0.2925930881928283,0.2786355787981792,0.2940542635266229,0.278481318634791,0.2877912578741733,0.2920241894412628,0.2805345944680065,0.3606325377797461,0.2354224305839232,0.21865559765614528,0.23819816195768548,0.28243628286943145,0.276866569568495,0.2786701564175654,0.28289250652922315,0.28425960874544554,0.26934730453780775,0.2812170991876453,0.2614282466064937,0.27950042067219233,0.2616696300465833,0.27539291522304066,0.2975835264765621,0.296407588581437,0.29982168852115854,0.2817251739845824,0.2956559033039675,0.27269615780383993,0.27267795631426794,0.2586771210538203,0.26182051230432835,0.22643551527052094,0.2065786161384628,0.20943436653155256,0.19115908966217832,0.19942945831748443,0.17795408898401982,0.18488186851371247,0.17825428522608752,0.19699425560679934,0.2000146416540225,0.1953185585985146,0.1745430859740067,0.3355178236113862,0.30076780397935166,0.30331885052626706,0.3055793173193154,0.3062906889843721,0.29639146000136013,0.29541542083586725,0.2964021570794825,0.36515902621868135,0.35569678836546326,0.34892295252879013,0.35767668042136014,0.342738785707209,0.33992852990970523,0.34689056710463345,0.3354584593611287,0.5000440986641351,0.6716469390596462,0.0030915419173293862
0.4854809495599327,0.48290372379019725,0.5154148871247269,0.5156210366596924,0.5156210238234079,0.515414796388517,0.5156209981226687,0.4943492607097092,0.4943492502918592,0.4943492400177855,0.4943492297573423,0.4943492196789789,0.5084615771401453,0.5111483084225665,0.5121964614872235,0.5123174206111101,0.512296128105511,0.03475544915835977,0.018912078251382393,0.013019879514471722,0.009857006777462334,0.007911961057903618,0.4877900181372684,0.49931706563124606,0.47061601282854004,0.4782126061727783,0.4672188653548351,0.464792966708668,0.4780464256805187,0.4752454377219821,0.47857967454110895,0.4769429344068823,0.4719307576031171,0.468053032960669,0.46411141736103917,0.46106616531325173,0.43721276024401534,0.49368408871056707,0.46292983657135583,0.4973359052255093,0.4709351355487004,0.5118310488536525,0.5270039453473772,0.4969636422604518,0.5199009331257084,0.5085720529707182,0.5133250704236906,0.5336907157878942,0.5246817478899708,0.5246817478899708,0.4805274729944441,0.477654002333324,0.47844202838393296,0.47393670691383993,0.46545527531043807,0.47992252858552786,0.4768735160677717,0.4761066702789793,0.4789618222945958,0.47412743638246935,0.4766098776322262,0.480765644649812,0.48310032707574135,0.46125761139034377,0.48166761833144456,0.4780829806173788,0.48678849347599745,0.4983286785932589,0.4880533405545999,0.485221738963283,0.43480516480878767,0.4195343960987442,0.42566760132333625,0.42191603895389285,0.37075374397964533,0.35834849416879394,0.38537139402299836,0.3658992632764975,0.4128610313356244,0.40655149896018844,0.4041595127590788,0.39440241877058363,0.5178911040222091,0.46341022880066357,0.4837476326433851,0.49569666147980057,0.4679656418544768,0.48382122589264986,0.47416970041723105,0.47830010513910787,0.47409439533600084,0.47787610969115024,0.48085690549053545,0.4832670598242311,0.48113036333398496,0.4805364585860972,0.48545273092072705,0.48091206658568975,0.5000466207357335,0.7195582233874224,0.007911961057903618
0.4912763871601345,0.4896270829215458,0.5095145364499626,0.5096367105822248,0.5096367024680093,0.5095144810976879,0.5096366862230248,0.4966551356835961,0.4966551323732461,0.49665512915109333,0.4966551259373032,0.49665512283520546,0.5034840414337147,0.5047799371925656,0.5052511573401075,0.5053070915298067,0.5052843433173505,0.0847229156692306,0.046095929385466534,0.03295441718722013,0.02570270510473232,0.02104751411245496,0.5391455447297747,0.5285839558815967,0.5240977466896993,0.5209599339466483,0.5064189240935232,0.49278720086148714,0.49939213881120903,0.4988063587206518,0.4994585711383116,0.4978692049785904,0.49474336103502176,0.496400667020502,0.49391171813085366,0.4917591087001093,0.4697153051863155,0.4952909535802161,0.49340380872606,0.5147013520297673,0.504786286068964,0.5065352530816556,0.5244730342563318,0.5256783593982097,0.5190145964061725,0.5236858779972612,0.5270754328398486,0.5227580207617638,0.5315037457767259,0.5344864200586944,0.48986730335352374,0.48886316814345115,0.4904252241584762,0.48740472858036854,0.488125359810062,0.4972059668896531,0.4920687828618207,0.4934641834731742,0.4923915847993299,0.49414398876773424,0.49282888523204765,0.4925150384245292,0.49691740466056666,0.490215064457127,0.49898858339697394,0.5023383220226754,0.5038218646751755,0.5142481289578175,0.502913427308401,0.5055406298975498,0.4639230613141499,0.4504314970086175,0.45051457496976133,0.44987087598995235,0.4169352504578576,0.40345837468534435,0.42755724646275306,0.4129120998950458,0.44452879163208453,0.43953433192006114,0.4375349685594666,0.4332802533976586,0.5104802280202891,0.4774889996885029,0.49044130957458243,0.4973181113491079,0.4808346495048138,0.49064764069165057,0.48405017382787136,0.48695106439698554,0.4839657235686049,0.4864102370565819,0.48830624220751184,0.48981783605591067,0.4885001556546871,0.4881343647846247,0.4912245331303996,0.48838380276072657,0.5000514089181094,0.6585902402012664,0.02104751411245496
0.37317239287943643,0.38497929116800095,0.40548115673801155,0.40591513865048007,0.40591531937487596,0.40548160646003756,0.4059156807078879,0.4363910061312781,0.4363897026452019,0.43638839945514507,0.43638709630102923,0.436385793519384,0.5798105621318999,0.5785308033368868,0.5794131530828138,0.5803679199241296,0.5822454667076499,0.011544001310526474,0.0058844039074096985,0.003933234081424853,0.0029600429222384613,0.002372458197476268,0.44461679811234234,0.4269911903668301,0.4867981240394175,0.5211070049400364,0.474864803554056,0.4484213223888272,0.452074296957459,0.4467191595281287,0.437851019406364,0.4460795530809583,0.44403646987726375,0.44111992730143507,0.45614292706077475,0.45248729175822777,0.41905376993799787,0.40226697990381044,0.42317223199890525,0.37696604299341313,0.4324839081765788,0.3573159117017075,0.36036770085669456,0.4245355910275476,0.3836052329967239,0.4007056298364044,0.3561224449213669,0.3533206420207206,0.36047594523049425,0.34421731988049264,0.4022257301959901,0.3934142379157749,0.4031169950066465,0.40188168914512234,0.38608121577778964,0.3998658541695752,0.4174624472410863,0.4136744146172585,0.3917492135207629,0.44479710436799147,0.41850569688992295,0.42198858765777086,0.4089733884902569,0.41800698282231474,0.4155870546400372,0.4116833067825021,0.4164484716187185,0.4088921215369769,0.39139415292335455,0.42673176463885243,0.3671456501785311,0.43027916047307285,0.35728375322315103,0.4763845184237286,0.40201139522108453,0.37218672935595676,0.42239223335358816,0.38585501631182495,0.3612537741730117,0.3314227131516722,0.31900685563279174,0.3665304456878457,0.38915895926292954,0.4398698520472323,0.4252067897168278,0.4153682309589438,0.41373873910445813,0.42384423791352155,0.4376608358389091,0.43361368487565877,0.4233376623728876,0.4077400842077319,0.39410684901503146,0.40027447940967675,0.387676493233689,0.3858511183368012,0.38616380095631253,0.3801696342380634,0.5000515259865604,0.7691875415035635,0.002372458197476268
0.520204596479874,0.5127778716632713,0.542098901252688,0.5421719929352273,0.5421719129728596,0.5420986361164263,0.5421717530588619,0.5246583880056103,0.5246592162323311,0.5246600445219192,0.5246608728200967,0.5246617011971341,0.6124038917267078,0.609380461482758,0.608373341753809,0.6078690954899801,0.6109954069292948,0.02596043145355086,0.01275968950788944,0.008447394681409722,0.0063390425527868315,0.005078117734897723,0.5949210863862809,0.6085003444848469,0.5988953655500404,0.5951752730419759,0.5862684139702989,0.5893068246850885,0.584066788888648,0.5800195406752661,0.57936393296088,0.5714655824352991,0.5715015295027761,0.5718551565284231,0.5653324157899963,0.558570539497498,0.5137832385266169,0.5165723814944984,0.5649333873031634,0.5957140971993501,0.6004623009115391,0.6018011871556792,0.5862535661633097,0.5876454841164869,0.5995269392780551,0.595256570211837,0.6097541568924536,0.6096297354393718,0.6149883594394907,0.6114589035125108,0.5595446159354419,0.5441242629027462,0.5512013993971088,0.5464195189615356,0.5635435038537155,0.5580416828900698,0.5698996825777686,0.5640626017779731,0.5886307012579568,0.573065760278608,0.5837057833901522,0.5911120684870637,0.6023430159595432,0.5831155379302475,0.5854124722626927,0.5839205382167731,0.6053959089651679,0.5917496809874028,0.6121775071714477,0.5932185798334275,0.4862269364667518,0.46492215060250547,0.4457329873915866,0.4540984094201296,0.5011376136054166,0.40033733161488616,0.4444767563477881,0.4161630793437826,0.471254640140363,0.4434027751780847,0.4366561469920417,0.43778126312231,0.46740848406235563,0.5313904185147589,0.5438576041855105,0.5351908144176991,0.5409748713780512,0.5358873941598306,0.5460481716864869,0.5389891426608151,0.4915701310091933,0.5011118612236272,0.5058363004002697,0.5077586038351098,0.5091435671706106,0.5097734291905301,0.5151473052432741,0.5120417433072422,0.5000544412435138,0.7701357654293994,0.005078117734897723
0.473635666115923,0.4759001471048293,0.48604698597410634,0.48617321681526804,0.4861732529026662,0.48604706612697146,0.48617332504819527,0.4943988539543084,0.49439877079617417,0.49439868771227474,0.49439860463544616,0.4943985216526155,0.4775310359202223,0.4772061958688516,0.47696200133879635,0.47710744361452245,0.4771466155200958,0.1574124514680668,0.08623042454880298,0.06020956035233784,0.04650036560313818,0.03794096108341742,0.49949790466804905,0.4924601783127766,0.4958413189230592,0.49686836329533934,0.4916935734873863,0.4914994370112634,0.489239872144811,0.49089683451126964,0.4854648026445723,0.4825612471558016,0.4834603265171002,0.4803843091533625,0.47852382417534445,0.47829671772269416,0.47800981832609446,0.47265152447572245,0.46864557984505006,0.4611151186060475,0.4681543676005672,0.4786591170594927,0.47484494901774993,0.4704809493694152,0.4879440624375195,0.48681654832610033,0.49242596333058497,0.5097097769593635,0.5019239552318838,0.5069003892622607,0.47065963927951415,0.4732499566221905,0.4690503833774812,0.47368504575423714,0.4724946082699074,0.4706787918822086,0.4761973157241748,0.4719365026286638,0.4783718604138582,0.47408743495528494,0.4776872194556632,0.47642937438291605,0.482283751834681,0.47878230965565133,0.4851106386319398,0.4785012629747058,0.48690075561904056,0.48563379131797735,0.4866724531415145,0.49095289403610975,0.44378009218121406,0.4351479876786149,0.43666579680168766,0.4392426982593295,0.4393801128167379,0.42938600516670195,0.4226214857479067,0.41966137373324164,0.4440477523304642,0.4363239851672461,0.4340249372880023,0.422659506405474,0.46968172250377355,0.4743670845824286,0.47007947559286684,0.4676199941351217,0.4729241651610677,0.4690801197641744,0.46795295866682896,0.46969009902578557,0.4818997767473617,0.4794868385224705,0.4775295815679737,0.47921032517359646,0.4761114287287618,0.4755455332611381,0.4765661113010579,0.4744163067753104,0.500049576098507,0.6030726457985532,0.03794096108341742
0.4157505336462399,0.42325642301836935,0.4458478563708348,0.44619817356964137,0.44619829371388986,0.4458481402156722,0.446198533915812,0.4748073210207349,0.4748068581076389,0.47480639541624037,0.4748059327468308,0.4748054703578539,0.46025344811701485,0.4598303106481321,0.4599053269128272,0.4602666056942759,0.4605458136648187,0.058370143636255575,0.036898848352333716,0.027266762046960297,0.022911291701870028,0.019887724237584517,0.5616103005881514,0.5714282766941619,0.5673465469620677,0.5573045298316359,0.5309494006497856,0.4939432663895548,0.5009584987163064,0.5057761449485966,0.5144681521680584,0.5015791120647313,0.4901718669879635,0.48714308378492965,0.48026699165883474,0.4722945137811642,0.4379319183561424,0.424353391771326,0.41455182316298256,0.3847496029796974,0.4333679575507071,0.4712955452381416,0.4600483812762162,0.48213247920561253,0.48607900905126317,0.5451941665277766,0.5516226737335354,0.5867803803928686,0.5540172673708954,0.5447520449915471,0.4354588374421941,0.44124196546222044,0.42665806277845386,0.43424445735588196,0.4379465926728782,0.44781356633372615,0.46535306340302707,0.4609461730092562,0.49318753660575443,0.5023128088561254,0.514083439678568,0.505134244074539,0.5445698378519528,0.5735791868398898,0.6055790137796728,0.555213168896654,0.5803882473231929,0.6056522141641252,0.5819443178902908,0.6415681100188262,0.38120152574469995,0.35675716482013214,0.34655817404372136,0.3825097662493021,0.36508271658179864,0.30691622503991295,0.3170820367010415,0.32126936601223033,0.36619514738669845,0.337665986647647,0.33862372657385587,0.32281294717374465,0.39912901284409597,0.45086334776630393,0.4234936684823508,0.4111954853470755,0.4327635306618857,0.4217829497593951,0.42064177262858476,0.4290524614892914,0.4452398943709099,0.43631031815058197,0.4288127526498277,0.43345860689719756,0.42445596976643,0.42297423519515,0.42461097623863403,0.419365740343307,0.5000519753327315,0.8291973873499622,0.016645533791435387
0.711664656366134,0.6766985111832426,0.6285634261213845,0.6276524428335042,0.6276520612045347,0.6285624696971863,0.6276512981922918,0.5745169268590274,0.5745190257083075,0.5745211241366762,0.5745232225422587,0.574525320409705,0.4567799237862851,0.4581460377540916,0.4582851982778685,0.4584987533356134,0.4583099216046703,0.0119941242869892,0.006004586820374549,0.003993317752870467,0.002996154109480655,0.0023972613031871997,0.4958142959434947,0.45390016459915195,0.507522269067145,0.5085792091531293,0.5049398105844399,0.5287636381444101,0.5230349509276333,0.5248860550808798,0.5488564371032046,0.5518991678625652,0.5520858733842927,0.5821715268051422,0.5642187985750743,0.5693987754320688,0.6011728804091728,0.6342543034999829,0.63300113274132,0.7477602429299458,0.5676292700287038,0.7200569544653422,0.713376626298835,0.5269393603548358,0.4610348143665025,0.4657506271851738,0.4302035310735749,0.42859864757812405,0.440066863979383,0.46331159231872654,0.6570514688503881,0.6691745000136966,0.6653690418142005,0.6600521631532408,0.670900277943798,0.6401313894932662,0.6336036652794663,0.600797443705327,0.6588959277630223,0.5534767295770154,0.5901252715841292,0.6073521984535515,0.5810033100337471,0.5802913356665818,0.5651387059819251,0.5740125085709098,0.5721688570742272,0.5318256306549984,0.5505774958355775,0.5239388187404083,0.6351460414861766,0.541163139923613,0.6679255699486634,0.5405366612599675,0.5743471675147148,0.5625972293194494,0.5463012725621289,0.5889465456485439,0.6874269419605787,0.7384837426101164,0.7311311087375476,0.6205324916778994,0.6859212646535127,0.5653154529062606,0.592825286646012,0.6119192887486393,0.6109876654410575,0.5978304171053288,0.5767382859304089,0.5775971877615673,0.5936985764477684,0.62292696503404,0.6532664475709129,0.6389901219599998,0.6694280650698372,0.6742422648836747,0.6735698346503838,0.6901239362476679,0.5000507723860463,0.8957578109511068,0.0023972613031871997
0.5731762372197318,0.5745231474898552,0.4947956473446949,0.4942930792375324,0.4942930457794182,0.49479566849242645,0.4942929789495241,0.5158665309934093,0.5158666131690818,0.5158666949717199,0.515866776739028,0.5158668580339133,0.47369988601450463,0.4690818076027242,0.46782176506263734,0.46746147212880357,0.4674364248942238,0.048222983767045854,0.02643459861792257,0.018389156268791246,0.01384912049565536,0.011038325302007924,0.3581300494321935,0.35532811590396446,0.39900493126669856,0.40900258819049873,0.441914750214929,0.453458963634702,0.4894557820608171,0.5104519983595364,0.5333292999992281,0.51898857320687,0.5505578986857278,0.5840317800708867,0.559458648083622,0.606989470651292,0.628790901925242,0.5960174245324807,0.6527149034075375,0.5136968983236982,0.570743173377768,0.42104301410013506,0.4323801601478302,0.3918640876027114,0.3705948328535489,0.36408746640387235,0.37207678152370605,0.32019323179461173,0.32720573290010185,0.31054538021748057,0.5612958108213588,0.5668745310215318,0.5649921351628737,0.5665904219026145,0.5460547276564489,0.5249052070775868,0.526691881795726,0.5462907547996095,0.5832044056161569,0.5510165553060015,0.5406807395121442,0.5680454821537138,0.5001099703029038,0.5604773609274605,0.5154938423150177,0.5153747294057706,0.4372139513965806,0.44037151405512737,0.4473402940548321,0.42527111891128727,0.686175914047112,0.8636097553950275,0.7790224671593868,0.8620885738411767,0.7956344710544831,0.6458640797406258,0.8810558866806188,0.7429721478063334,0.9238551317346777,0.9375139086509146,0.8888025306728338,0.8438199408373143,0.5131887642138422,0.6973798801308276,0.6025381769788569,0.5559960579738933,0.6456511398522169,0.6201519810809774,0.599448070604398,0.6028834461734448,0.5845106382624827,0.5800659578845943,0.5757747253762264,0.5670791557444991,0.5782643867265728,0.58108700398216,0.5672846327528015,0.5824195018848534,0.5000501222090856,0.9856876783035489,0.011038325302007924
0.5378617256342959,0.5347461313452497,0.5159894674402267,0.5157941966509776,0.5157941491309036,0.51598936893816,0.5157940541337884,0.5060534145401532,0.506053477762413,0.5060535408754164,0.5060536039780841,0.5060536669423821,0.5413645702987397,0.5426604709213888,0.5438008023342598,0.5437746766743292,0.5439957766422981,0.057352494760810155,0.03027815118772999,0.020654788612566734,0.015666176506738263,0.012628919707135667,0.5587038026539545,0.6005162858103141,0.6217573187273525,0.6287378132289391,0.6293407680536036,0.6349873262292401,0.6336687694270071,0.6297696330393746,0.6380791181039422,0.6358879962046251,0.6330599178033023,0.6350613718225676,0.6328814079191184,0.6346191982322971,0.5354722872841492,0.5454469532236398,0.5533065061842021,0.5694432358076107,0.6416435451668123,0.6414013571702479,0.5961264385855891,0.5839781094968257,0.5709781312787381,0.5653424091108995,0.5251593516559125,0.5597992795839194,0.5562169753524238,0.5261356128955054,0.5725588975867432,0.579530277025082,0.5782307795203179,0.5736706912228572,0.5980043108511658,0.6204505117732576,0.6253209207517929,0.6165134733719279,0.6136699032540257,0.6207080850706536,0.6350045560955297,0.6110101235170912,0.5724902308982682,0.5937197828194909,0.5764574795049889,0.595322204600207,0.5777062247040506,0.5631155408212783,0.5726763047989937,0.5577029805857169,0.6310931608100863,0.6367567161424275,0.6379154539646998,0.675929286733355,0.6443753536914838,0.6898572158196713,0.6629313294371265,0.6818894126153686,0.6712699199214376,0.6538273810983094,0.6583981411054329,0.6969519350031191,0.5395356760459119,0.5547944208681794,0.5532624612642888,0.5526320234469865,0.551301060635968,0.5562675314862009,0.5573214111226584,0.5581471391453503,0.5272781087297378,0.5302657591803983,0.5325538228355476,0.5297749920514307,0.5346893844417479,0.5356684160357654,0.5333975519147254,0.5373118533490752,0.5000558244942435,0.8342098609699427,0.012628919707135667
0.5636752372267266,0.5635053877364142,0.5011003800493301,0.5006752692102792,0.5006752305103557,0.5011003657631405,0.5006751531864044,0.5128041649283939,0.5128042329547832,0.5128043006838825,0.5128043683848237,0.5128044357092669,0.49340614412166567,0.49112157003916,0.49101648008492776,0.4908780182955885,0.4910630340011525,0.043066568662503746,0.022065118023891245,0.014870357742121965,0.011251803536509893,0.009066797683617256,0.41517450244412607,0.44196914338900106,0.4959680003306978,0.48426133068680255,0.48588254232994565,0.4849416222496393,0.5100472791341829,0.52996790919763,0.5338951875481504,0.531518911487101,0.537280880312744,0.544970089545095,0.5458404781116285,0.5673349796692041,0.6005360305642806,0.6018690097116498,0.6254485245139338,0.5241894389331551,0.5644995417225938,0.47581639360039335,0.47380640633012316,0.4718049701629847,0.4727317788337686,0.4325107611261082,0.4272532270373023,0.38155402089545465,0.403171225463162,0.36644513810942664,0.5711164948587095,0.555941032059346,0.5681874559020409,0.5596655084224441,0.5603833062037176,0.5467553318522385,0.5399455038612434,0.5710819233097124,0.5937409604679372,0.5871113357241436,0.5644924693486185,0.5762309160488189,0.5403752711123502,0.6028582427956675,0.580062944631935,0.5672965590178689,0.5059586512661156,0.4939725131867668,0.5057770743325367,0.49442858430930964,0.6910627253449727,0.7903694564295374,0.7410473843210567,0.78172311317161,0.8239727038141913,0.7869894881909111,0.7883073191788079,0.8485013968681177,0.8505013661466385,0.8438316764996718,0.8546879012940733,0.8501345357005048,0.5217392336759877,0.6649371288317629,0.5880728337369947,0.5568970641089721,0.6199399297859973,0.6041095413213007,0.5872949070089255,0.5928109621378154,0.5676723270972165,0.5657489202562783,0.5635755517342607,0.556676120066307,0.5660414344105811,0.5683233411158434,0.558072042632457,0.5698038123659346,0.5000537273714054,0.9727219601664732,0.009066797683617256
0.46332236213041866,0.46667134602247684,0.4788709968678422,0.47903715412689574,0.47903720616309775,0.47887111635269547,0.4790373101957468,0.491548420560426,0.49154828129574807,0.4915481421288607,0.49154800297132073,0.4915478639376037,0.47076078797103565,0.47058814169688157,0.47051968806905464,0.47079979460533367,0.4709560961376165,0.19696569995893953,0.12570584980376262,0.09242939171068694,0.07072089031239716,0.057686832427576086,0.5031119308802462,0.5012355342923249,0.4901527969932527,0.48733273964049567,0.4830856886225618,0.47853856280462354,0.48258964214583056,0.4775277876730108,0.4803317586416894,0.4738223225480679,0.47305695804397685,0.4724749706079763,0.46788912587886927,0.4666636404062685,0.4715045468454176,0.46467825945753327,0.4596042251074751,0.4422708736252877,0.45198754997218493,0.4702676857063527,0.47666380837622624,0.47226452203760416,0.4776490794547866,0.4734834305497183,0.47602523907449135,0.5061388101109344,0.509057440521036,0.49968371680361245,0.4620613168673063,0.46278998370523333,0.45826712499663175,0.4648074808825916,0.4606316203109137,0.45983692173517954,0.4685491946417776,0.46365633161301256,0.4647378399698622,0.4647910377887238,0.46641108207673554,0.4729042200824396,0.4678126815473444,0.47427609494515865,0.4816491361552277,0.4791420922203934,0.4893889770382012,0.49219553009929784,0.49333172813253745,0.48508713104342027,0.42435403288195744,0.41748422518332556,0.41393259980161384,0.42804724768042657,0.4222088293933884,0.39924832415323025,0.39475679459438606,0.3955464314211269,0.4216308409540095,0.40964617054662905,0.41370901968121193,0.39876260457739926,0.4556739634692968,0.4717632632924415,0.4610354488182596,0.4560352133332726,0.46657901226284554,0.46027624607134393,0.4579854957198811,0.46192372214019767,0.4758325139558412,0.4721484029124838,0.4690927207060783,0.47132383939610634,0.46709274929064576,0.4663514455776256,0.4674425668037512,0.46472534074289584,0.5000472679869779,0.6523547304982568,0.0546704740532746
0.5469271318836528,0.5413340506148818,0.5282694636650943,0.528067358969536,0.5280672856688268,0.5282692871354295,0.5280671391185916,0.5128869252642707,0.5128872014155691,0.5128874774613765,0.5128877534975159,0.5128880293999674,0.5117402053264442,0.512079363158991,0.5121061353534262,0.5120352772793411,0.5119692175983354,0.11286942318174298,0.0704140995138844,0.04834768816879203,0.03755933880900905,0.030825470884711086,0.5717769419488323,0.5890875666539117,0.5789684248267547,0.5772726509798978,0.5689898909794536,0.5717152276606413,0.584817264180469,0.6040478458944563,0.6034559856998533,0.5865328398210455,0.5856284120746336,0.583246620997157,0.5751377442560589,0.5735535505387382,0.5301659862082828,0.5385411452743903,0.5451076488682923,0.57005504635271,0.5391389367593813,0.5617669723529523,0.5009595451903758,0.4996792733576615,0.49596876764369496,0.4758597104927523,0.494576543097584,0.5115897088281385,0.5186311966963746,0.48540334211006064,0.5557669773186189,0.5532090812101967,0.5520880027231307,0.5412965335072496,0.5706230530421786,0.5814550462001061,0.5507739820254711,0.5617371258372346,0.5845922303960502,0.5502103224180922,0.5614289909839938,0.5490700481214379,0.5438747977152365,0.5491097863519119,0.5431516639454288,0.5393721485570687,0.5629404326051943,0.5591801382617909,0.5459135961882986,0.5400408297703458,0.6262219859406938,0.6074819291463602,0.6273157546173094,0.5715578365839273,0.5690864966588711,0.6704047709825396,0.623336481352374,0.6247078189574163,0.5969873112112108,0.6530046859447755,0.6273997119247402,0.6368893764812157,0.5593235946524618,0.5204686168195123,0.5371337210009797,0.5453202100160202,0.5328355060964144,0.5386527909885945,0.5378247078016765,0.5329716678894242,0.5264868554351401,0.5321921295104927,0.5373841970690407,0.534400231269621,0.5403730395580076,0.5413633496157073,0.540506856173722,0.5439940060474047,0.5000549639813495,0.8139851355212088,0.030825470884711086
