LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.4202440853941016,0.4294455837560173,0.43700261628105536,0.43725528181880247,0.43725540676019287,0.43700293927183304,0.43725565657013127,0.4354166022404994,0.435415144338137,0.4354136866121408,0.43541222891235004,0.43541077143307894,0.5881160450735371,0.5834461941398018,0.5795987601829913,0.5754428140464232,0.5717959360761564,0.011086976400765728,0.005607971578352163,0.0037479982959407786,0.002816961491761509,0.0022564521616477047,0.5928645941644037,0.6213493159136111,0.6352559641909206,0.607562316942988,0.6682002206031997,0.6487004242938852,0.6195859892770896,0.622205450158336,0.6166871049770986,0.6182690649123794,0.5936814441947188,0.5751411341600575,0.5830590495957001,0.5726847821471794,0.4600890274508521,0.4508133481714166,0.600000158989806,0.5586187133622503,0.6795555454716748,0.5550696944410365,0.616269483245363,0.5524464163241406,0.5723491961779924,0.5801684188241775,0.5839136765474368,0.5833994716365564,0.5826365795863525,0.5818306348722042,0.5793731683216305,0.5258463703878111,0.5627934175124898,0.542796282063529,0.5276043354420297,0.5483633630378868,0.5429810574663809,0.5617598459357585,0.5860989112747357,0.6166811724526589,0.594560546432499,0.5917628210264406,0.6370727350560919,0.6193365109400495,0.6003371838278133,0.6508342499642574,0.5865941704609339,0.6242801564493521,0.6256187426746822,0.618213954174885,0.519941741162022,0.49879221114396444,0.4825206002700175,0.5217082342763962,0.5771254436657004,0.5221081260464596,0.7430459506404651,0.5963460684066343,0.4537192754884817,0.4262506371062952,0.4462139694492363,0.4696821506517245,0.4987636195702674,0.4514778724669727,0.48508698248102966,0.4883202204888322,0.4534721794839031,0.4908198039417628,0.5056621669844528,0.48229334979246863,0.45952034679560594,0.44793395931734087,0.4367873616816961,0.440703031119378,0.43217742514034685,0.431050864937638,0.43001264682489104,0.42651566701052773,0.5000467996542776,0.8418573912815802,0.0022564521616477047
0.6628860425280843,0.6597995125063149,0.5166929608421573,0.5132213148149157,0.5132209357952812,0.5166926365284801,0.5132201783924293,0.60895891660597,0.6089596014326217,0.6089602832523829,0.6089609647886267,0.6089616425164303,0.4298830615036017,0.4117526613572591,0.4040239750306358,0.4023453177546436,0.40107412367536305,0.014798789926471531,0.01043138316246826,0.011780109960179645,0.008345252138977648,0.005539681341561123,0.15289405620423024,0.1391936126122288,0.12719463972178885,0.23052141847438276,0.16878971148475225,0.2572556840372926,0.2648953213713124,0.23355148193881475,0.255317447485954,0.27944647966144603,0.2668933190979133,0.29257633514195547,0.3006538580099667,0.3091488213700944,0.37348326535801285,0.24869666739556515,0.2190943967382022,0.47765019750468074,0.4549723900743139,0.4570483017754189,0.5028323219898395,0.2185687619133379,0.2110157053146997,0.19114854292666122,0.16166975903793346,0.1467437261767718,0.1484431110061039,0.11939775567978506,0.5330804992933507,0.6088590552768987,0.6383335214011254,0.6357036164374255,0.5234976123576309,0.5527305525814609,0.49573864059446765,0.4964309866085335,0.4079091536446507,0.3761954063828223,0.4465058127471897,0.4986893321619901,0.3035334583288569,0.43350497140289435,0.3038775653269151,0.31842690879598734,0.24269360830082048,0.23482341723106032,0.20218487608194607,0.2192854265200055,0.2698374463590761,0.1850699426843293,0.2713327441803271,0.17310883157387305,0.1277593142614154,0.11332888350037688,0.16591816266828813,0.12600320199310758,0.1597454031677314,0.15599188170919856,0.1467005640676149,0.14381983251557104,0.5960186858494658,0.3140083532763144,0.5058882331775052,0.6615284283924914,0.3848189269091902,0.4584981825424207,0.5207883966505096,0.5105353715523708,0.5926697516046338,0.6219188186556313,0.6516785347289148,0.7176868874716102,0.6346797947412436,0.6167612221429021,0.7079257441415933,0.6089063583246185,0.5000469156694713,0.9399449902612567,0.004148946895885445
0.49487338993342406,0.5164895059884846,0.4045580637830678,0.40416656523060357,0.40416667681362706,0.40455850640388835,0.40416690000939787,0.5017586464121006,0.5017581538181726,0.5017576607081562,0.5017571675504054,0.5017566737387105,0.5728284649570092,0.5925564962032663,0.6045606206874305,0.6047274215663594,0.6038909970686464,0.03582407445954307,0.02628712331986735,0.016804373999990862,0.014850933998307067,0.018198594689956108,0.342467913186001,0.4324893210041478,0.40386857767237566,0.44081600385639136,0.4927665990569655,0.5293874259991014,0.5400884052775273,0.5856698603720132,0.6403332496106914,0.6082558230419595,0.6138048075552954,0.573994938002246,0.5512178698907733,0.5935845046778572,0.4290157045162447,0.41740890955566234,0.46464471219972114,0.5427507477669925,0.5227482521352855,0.465742733457945,0.5566883774489891,0.5067069990872264,0.6214823071499584,0.5079395497329372,0.46178064771630306,0.5363584630341761,0.48518771953483186,0.5327342086104828,0.5799595213557566,0.5407744805519894,0.5009263658388765,0.5355867788594437,0.6038977388811022,0.5174534462249436,0.5733790032412204,0.5341349857615525,0.5106441139765874,0.5332451441212595,0.5813403960253293,0.529569597814922,0.579311962857232,0.6534278395122153,0.579660158936204,0.5941742216992468,0.5526539649926907,0.5554798999468169,0.520254440432405,0.5758264747422513,0.8671216021139261,0.8321275962840365,0.6658725624838517,0.7733063692795925,0.42491891726502284,0.3308914159533737,0.4904567139000358,0.40109565137401654,0.6214239077191624,0.6178973970564926,0.5829084860545584,0.5774175960811345,0.48716888300816485,0.5423271662563833,0.4691518438461829,0.48240327822327894,0.5021740389093563,0.45248137971266483,0.5336310145578848,0.4963013700877158,0.5994082930261518,0.5595572402734683,0.5361757076547699,0.5258575891831684,0.5284310096984414,0.5293044736000205,0.504397017122419,0.5233181159279631,0.5000465273156987,0.9323381309650584,0.011047235413744791
0.3324159989975497,0.38014049537562833,0.4691283075402907,0.47164268517099694,0.47164379070406054,0.4691310669915872,0.4716460010945194,0.6456362009010469,0.6456269268010171,0.6456176546206068,0.6456083832636811,0.6455991141472854,0.28363843399623245,0.28545873393713533,0.28506742652685646,0.2848347881455279,0.28377701474941647,0.001882660887516438,0.0009418972733998393,0.0006266868891190403,0.00047015050347105653,0.0003761690937523215,0.28567396472869844,0.2779282837861459,0.36112699670092585,0.2807410428584104,0.4199404716226168,0.3449439217720568,0.3114175905092299,0.3925637588326566,0.36794170636092416,0.3735626165457543,0.4203001310449138,0.45057751604540924,0.45231840030602755,0.3846118122081588,0.6298630593666357,0.500778965747235,0.32381452813760553,0.2693522477762369,0.5855136256994293,0.18253139775753255,0.32396095540953984,0.42882377856641635,0.19894182802443242,0.19782605892221666,0.17759133033993008,0.20315003380036742,0.18628602451001297,0.14084408064722082,0.38909458703977395,0.4917275037348422,0.39013475229226996,0.3799598130329457,0.32128319246607606,0.40699134997968,0.34639033588400736,0.4118732268969835,0.32590950661430745,0.3765548122059331,0.3435210616103949,0.34021171702580466,0.29776488770674703,0.2797703919152884,0.23162424171690277,0.2632701668898586,0.21470958583918004,0.2131636548115833,0.29360349207749475,0.22604187129378622,0.3556650701380223,0.5420495504244396,0.48758813114298805,0.33508371737890796,0.6171518833140796,0.5069757559319482,0.35119892779254797,0.6009745585155121,0.3959020400396469,0.2665346013508525,0.32357827933624705,0.5139489705701041,0.5599558831778368,0.7223496817951081,0.7828072941227676,0.7163709118335282,0.5706183979960617,0.7458349380148865,0.6783236135455817,0.8384003137123142,0.6527678605845103,0.5129025377242479,0.4253810546740725,0.4584141420533087,0.39375132119536416,0.38586565682686386,0.3846280429886484,0.3609512095709401,0.5000517256804473,0.9332782776619529,0.0003761690937523215
0.6163953891445801,0.5724255015341403,0.765587430533639,0.766096708710279,0.766095977445713,0.7655850477228052,0.7660945150428587,0.6911176366752015,0.6911249062964072,0.6911321764825683,0.6911394469584038,0.6911467180812167,0.6229597172767798,0.6813731302335299,0.6937554721700318,0.701059714991072,0.6906338482461878,0.0052736894206518205,0.0026000273925297227,0.0017234149812720121,0.0012931379602807258,0.0010356646636999725,0.4796071223584068,0.5144251107006058,0.5598039140846668,0.5968822184072022,0.6079586887209979,0.6093944693358949,0.6362064931419383,0.6680878815533734,0.6563903736292334,0.6651265117764874,0.7015634189775698,0.7472136931417755,0.7384420116706009,0.7695912299285941,0.5602329819616653,0.573771197663266,0.6994527970829815,0.5488871953803833,0.43404330222584353,0.42772958268674827,0.3113623182975771,0.2959728465492122,0.31489922935391884,0.29035281634683735,0.30300203521765323,0.29533814405624853,0.29227769129729275,0.3010808750144218,0.7325043198873129,0.7850308174533005,0.8216799790535234,0.7679536288168118,0.7426308805352484,0.6719832055335873,0.6350552159944267,0.5685435793625391,0.5258721483388815,0.5417307252151294,0.583891801625217,0.5292842087878096,0.5398651008525917,0.44261598065320573,0.5367175404238669,0.5183014186813026,0.4476118768540503,0.4754669378884471,0.4143605578649973,0.45407855368937466,0.4837744064279466,0.3995882981610429,0.3360378290594777,0.3558442291529303,0.504590619539113,0.25162648758099077,0.3331925589193809,0.27664691573771977,0.4081186351402704,0.33078550773927345,0.31739086585077314,0.31974935764024404,0.3911481500485533,0.719853249496778,0.7565197427218701,0.7430538538762467,0.7896117464932515,0.7241184305999508,0.8436030511536987,0.7692453400562216,0.47127493252018804,0.5133027070087672,0.534556375771152,0.5441519314585826,0.5522454446039222,0.5562866720514854,0.5846397379374203,0.5689210029290609,0.5000511352964733,0.9548304129243841,0.0010356646636999725
0.5105737828652421,0.5108394094436652,0.4987347505839687,0.4986497835263566,0.498649778748922,0.49873475689145597,0.4986497692084167,0.5025951952027923,0.5025952082444135,0.5025952212265373,0.5025952342030237,0.5025952471041613,0.4942621308503622,0.4932381239723667,0.492902740818706,0.4928183490629737,0.4927942469657284,0.23182546911116977,0.14440276205599872,0.10211110505523913,0.07668863421429227,0.06077680381633841,0.5399515159998876,0.5223936882002845,0.5261540668320992,0.5236555857520011,0.5178359590225613,0.524343061447544,0.5242338231104805,0.5243243870697117,0.5185026898739831,0.5181904447282296,0.5182648717865717,0.5193083556723015,0.5193042347605612,0.5200076475106046,0.5273995616398425,0.5143936551348957,0.5127657327580396,0.49755386042945415,0.5009097780327634,0.5315679641255353,0.556296584556174,0.5456443856818265,0.5531926641125715,0.5493212995324329,0.5470698651671579,0.5477047450162494,0.5440885081369748,0.5446079965669812,0.511013194486454,0.5105333190548597,0.5104241266860605,0.510820651236558,0.510929124699402,0.5081434341288282,0.5085656635082264,0.5114903020680173,0.5166538455980791,0.5151983488881136,0.5087096571257299,0.5117316045288474,0.5078749938900483,0.5120458919904765,0.5079231342524011,0.5123101031231383,0.5116123106076371,0.5190221499991453,0.5102167024241528,0.5189736118157433,0.5304939693822152,0.54132472991705,0.5308496217405054,0.5422488575298052,0.5655352076160621,0.5763300896627541,0.552376463350351,0.5662963347449284,0.5508986618104106,0.5510590533357794,0.552824678053142,0.557746607706041,0.5012605370190251,0.5240547480259341,0.5143120307177548,0.5077914081147195,0.5193492684887835,0.5161121184185745,0.513796326631596,0.5142231166931788,0.5123623861459188,0.5117000785521408,0.5110660416094367,0.5099107111919905,0.5113578833415039,0.5117196407608102,0.5098545410496942,0.5118622529651983,0.5000499292589621,0.6929939883394785,0.06077680381633841
0.5186623045724539,0.5194780533038917,0.4960756327124572,0.49592027543383804,0.4959202696695291,0.49607565342864524,0.4959202581663564,0.5048894877151282,0.5048895121078323,0.5048895363876578,0.5048895606567874,0.5048895847829658,0.4866639690963345,0.48436725889607085,0.48352297757797763,0.4833456759203255,0.48327477405675473,0.10648517667435091,0.06081326290068377,0.04279925593012535,0.03291275290452994,0.026787241965643506,0.5729353574050313,0.5673977862243278,0.5482551961049629,0.5321848196935548,0.5390376008417961,0.5208856873367901,0.5211850134475968,0.5118276394984416,0.5076608055353226,0.5037371524586394,0.5074359648105137,0.5079728772185463,0.5096841209124747,0.509882706870098,0.5534123922234016,0.5161455510220679,0.5223844589310059,0.5121408065670727,0.5325308545628403,0.5080505628657777,0.5344581988195973,0.5406929982732173,0.534088868155437,0.5558361471766784,0.5478346789519473,0.5733526637137664,0.5770869595807471,0.5808996411579362,0.5152295899922107,0.5156072994280946,0.5192177704898093,0.5173022344330793,0.5140252988123708,0.507387403078206,0.5082560732411322,0.5155192426133002,0.5168070549465583,0.5197275465391904,0.5134139026946722,0.512631879513519,0.5229013705741002,0.5215728136243678,0.513951362173753,0.515775489467848,0.5388209172386885,0.539668048349352,0.5463982969970613,0.5423642190035017,0.5492653717034601,0.5801261096813264,0.5501414709922706,0.5820660999573447,0.6423957802937104,0.6644413476919816,0.5949384834427822,0.6452095511897291,0.6028350748267368,0.5991803530201165,0.6056173126547392,0.6122274181606585,0.4993412315182847,0.5438051310453724,0.5258089251855833,0.5122889284419413,0.5360064256135308,0.5285588566689979,0.5247866527162474,0.5253511753036959,0.523323239890555,0.5216539567929843,0.5201463021107203,0.5179374633106346,0.5205773261271924,0.5212549038066389,0.5175171963490588,0.5214239011755339,0.5000508796998796,0.7729899829970852,0.026787241965643506
0.49184671204508995,0.49840647792156234,0.46534085990581325,0.4652211496680117,0.4652212002621331,0.4653410460123265,0.465221301454942,0.4956039248901377,0.4956036680770673,0.4956034111423403,0.49560315419639966,0.4956028970962856,0.4962249835124638,0.49984624729366517,0.5024456685704562,0.5023533581250625,0.5015701534987692,0.150511828046109,0.0960448412206854,0.06385464504955303,0.058047813663421766,0.055636975651534346,0.4955490186322497,0.4966159741167333,0.5175986613189928,0.5156716200896954,0.5168705886585283,0.4973409132381719,0.5028058040972725,0.5085651817646648,0.5134937057289429,0.5132302620342206,0.5154255823114032,0.512192405548977,0.5087215843041586,0.5066533207803959,0.4798953087164162,0.4761453603586133,0.49054900368392007,0.5147978301062824,0.5099040132351917,0.4988507637613716,0.5117735870102287,0.5016586947613086,0.5196404506082344,0.48807991505680165,0.5006427426746478,0.500732952368922,0.46737360628607866,0.4848940922654812,0.5084874544730991,0.4970962847413629,0.49037697634716526,0.5003839786764475,0.4857298156881151,0.49499817580681,0.5020475874216632,0.4948799273176241,0.5004531191517803,0.4928474481096072,0.48223067748208576,0.485783405778532,0.4943644101398384,0.5059316685293958,0.491152365589756,0.4993910329130281,0.4796587836838312,0.4998637645571442,0.5070516293445158,0.5003368024159286,0.5609123830029741,0.5897689243932663,0.6173797175757835,0.5970484090359293,0.6696837029416336,0.8098493156280187,0.6666792081253284,0.7335901973783756,0.6159579888365873,0.6300442206974235,0.6381346063136869,0.6423718317345513,0.5134248482379442,0.4941678041026255,0.48001640435405746,0.4915119810881265,0.4867694825503562,0.477153899982975,0.4909786037403844,0.48646811557901737,0.5198804076939875,0.5100464978783392,0.5042234544109705,0.5018272203774724,0.5017249959386729,0.501690626319151,0.49533396689249026,0.4998423441978275,0.5000452230103878,0.8413575489582751,0.045833261292806134
0.4919493528366045,0.4882988317556511,0.5217956654092426,0.5219859000942831,0.5219858730247614,0.5217955346662577,0.5219858188638987,0.4957032932120657,0.49570331492045544,0.49570333676617695,0.4957033586249186,0.49570338065758285,0.4930091466359448,0.49315419524422593,0.4930639240762691,0.49305214132825553,0.49295089308320544,0.03491459053633358,0.01870850288738163,0.012799375367898833,0.009654844037718832,0.007735345817667864,0.5363718877722347,0.503455065162979,0.5084965273703139,0.5238480167039394,0.5158137552013097,0.517012462039926,0.5238386967392119,0.5112110151969498,0.513599599287452,0.5189250664996881,0.5184958760749189,0.5169340088799973,0.5136880921307796,0.5091539775525546,0.4921341578204741,0.5138152781897414,0.49777271023667086,0.5264843002096786,0.5181084795307148,0.5186971673687646,0.5410084477095751,0.525059190855268,0.5388184314921396,0.5441998299437684,0.5442487409906651,0.5498314119272767,0.5572681493260404,0.5584864727738882,0.4874018895326725,0.48820296401486,0.4924453432107927,0.4859197438311833,0.48872118869978304,0.5088100216992446,0.4918344659109509,0.4930612989057151,0.5029817547551383,0.499938776250643,0.4866132995685762,0.5006594858238426,0.5059470058260194,0.4876472589142259,0.5024591545537078,0.5090634408379776,0.5139154256522804,0.5207697784780196,0.5016351173821593,0.5029981154342646,0.4494838407781948,0.4290964157698163,0.42087663978247036,0.42686917432195914,0.37949742247923884,0.3586419120696138,0.3973044128113087,0.37466089972830546,0.4193325976100808,0.4120350379688345,0.4078799687938545,0.40504236461003407,0.5213239593969484,0.47309553099198076,0.495429969430377,0.5017125984321831,0.4803642802033304,0.4966875582126457,0.47901073343311334,0.4865515688636748,0.47663717365668673,0.48166406003156537,0.48537364563448665,0.487669196839445,0.48618859450917845,0.4857462274935873,0.4909749513422332,0.48650141156855825,0.5000485042087688,0.6952129870605633,0.007735345817667864
0.5017704229344728,0.5074945340114738,0.47064376247036027,0.47048266396218974,0.4704827023194816,0.4706439210358638,0.4704827790483245,0.5020989312567194,0.502098828930785,0.5020987264506761,0.5020986239560068,0.5020985212660678,0.5183569586545282,0.521780209522638,0.5237958947043678,0.5238428428034412,0.5237797757650716,0.10504513754065918,0.053239678406490465,0.03496056475487894,0.028194053311599503,0.024517511425349945,0.5709510336694119,0.6318778264187285,0.6046978621851342,0.5846413260763448,0.5675421604507463,0.558355017972245,0.5448992997973245,0.5391052186940909,0.5302437705729679,0.5295170959167608,0.526043047805018,0.5150525854411658,0.5043360389891058,0.506675769824953,0.48876297859528545,0.4812215348019174,0.4925008025982657,0.509674447930742,0.513693348798446,0.5372435001040943,0.5103788934592114,0.5043007544554352,0.519288348544926,0.508137620983228,0.5004606332006334,0.5168491036980919,0.5090022987114285,0.5037201760418145,0.5141620649025082,0.511089268155067,0.5010384137739401,0.5126562341528409,0.5190983988917897,0.4998187443634384,0.5238726285541679,0.5086216490999514,0.5184115933928616,0.5086540122043053,0.5233272649118639,0.5040167085545468,0.5137812895265179,0.559632618595816,0.5392405503286681,0.5507186737676798,0.5264069152286094,0.5448853618146903,0.5482769796309661,0.5457512186097936,0.5694883237628477,0.6077356843266368,0.6418327274732469,0.6174977360564605,0.7623942530086346,0.9004027112624182,0.7078730764706013,0.7890984468490793,0.6544008700890117,0.6553480379623051,0.6683756187743876,0.6706602866234042,0.488464633965014,0.5180375531978194,0.49487663776531077,0.49582057156907944,0.5076345838763424,0.49043528341972803,0.5147325102070288,0.5041647160151366,0.5266904949748568,0.518037305104831,0.5123575177531724,0.5095489869636494,0.5105918991522899,0.5109282342076329,0.5040919910350624,0.5094937724542221,0.5000423743290627,0.9156892906027452,0.024517511425349945
