LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5584278492866163,0.5500046523069254,0.541997993457078,0.5417774600381541,0.5417773557928158,0.5419977257959837,0.5417771473646694,0.5364826025391533,0.5364836107702107,0.5364846188701127,0.5364856269612568,0.5364866348852338,0.4622051474133978,0.46192760467864835,0.4614748296191068,0.4610475492485013,0.46048747356389264,0.021879474059443186,0.010940285485406938,0.007282385006937628,0.005462832944430164,0.004370764196338096,0.43762143761949845,0.44428349919265797,0.4503037731104748,0.45893185586583335,0.44985235893772835,0.454710219667226,0.45882382552917644,0.4645145475617574,0.4709925428353137,0.4696670055566976,0.4699867770280581,0.46942222008374007,0.4709670204559422,0.46938897508214694,0.5267885506627674,0.5341655843662078,0.4658491846191494,0.4821094337272778,0.4710544837738759,0.49035495343000235,0.46656916466500337,0.4818735997248427,0.47242332076275045,0.4660763265915867,0.4712767703379419,0.4718668066504457,0.46880622293144397,0.46781131892600036,0.4779920176568576,0.49515357665241816,0.4772964679411184,0.48757269388704944,0.48384248761769333,0.4792279985450124,0.47765227444817127,0.4771963785263463,0.4621747315624559,0.45122116986461425,0.472542006078063,0.47031312777179934,0.4653512003923391,0.4538133733919788,0.4860617007842098,0.44828792029675907,0.46479264898190975,0.4801969322210529,0.4823847925134438,0.4788410922004232,0.5127315687844991,0.5002531230805036,0.5171699514213179,0.4880940841694872,0.48016847862899076,0.5025143886244312,0.4633464751459839,0.48327471985187065,0.538452650646484,0.5577741250249578,0.5489100889400773,0.529931978929034,0.5149552903628344,0.5282332918401094,0.5140003139972663,0.5138789674570959,0.5304768721888354,0.5117169797334183,0.503791632251471,0.5134498575661193,0.5266020124226805,0.5351185968047812,0.543832752162347,0.5404628381117069,0.5478044764850232,0.548836771690258,0.5494637521474207,0.5528079987584812,0.5000469216788749,0.6290986384487075,0.004370764196338096
0.4901769245314946,0.4901281387860877,0.5001292870232587,0.5002060193455174,0.5002060255286369,0.500129287096564,0.5002060378813907,0.49772347298560327,0.49772346119654126,0.4977234494587351,0.4977234377257872,0.4977234260577501,0.5043166245584086,0.5050656347865916,0.5052687856577306,0.5053436841338601,0.5053618777920306,0.2411424749844857,0.14730574622019055,0.11283895345182644,0.09266652829517216,0.07896214437261358,0.49295010533711014,0.5045176353564338,0.5080289138212146,0.5056169150523051,0.5087411739464497,0.5087366849686611,0.5038306790460558,0.5019007387529354,0.4991992069295482,0.49928165694340115,0.49572854878117995,0.49383945545172436,0.49402407572828794,0.49316159055251807,0.4816379339728922,0.4807531375217824,0.4775387465885008,0.48773877790031317,0.48677989403790073,0.48935775405301224,0.4885238061953082,0.507802142358684,0.5080306171220668,0.51218235013536,0.5075794451472803,0.4997991137209323,0.5010194906958643,0.49878569830234654,0.4903752975508405,0.49000921204976616,0.4901847949399506,0.49064411645599265,0.48959625782321475,0.4921057557254186,0.4947352646666728,0.4902179328434956,0.4858599818793616,0.48652935486557913,0.49077283967425556,0.4902846812103152,0.4938550264785392,0.48740700212516275,0.4920116164433409,0.4922964496595335,0.4934209078160265,0.4901833981923461,0.4940194960752146,0.4898186071827392,0.4774777140203593,0.4690519862973502,0.473780670100196,0.4669385266949956,0.4576908577311981,0.4495786211323365,0.46500183072841483,0.4572624384505115,0.4621881689325244,0.46317449528516663,0.4614455971793059,0.46060886359288145,0.49704272665008514,0.47916384647619414,0.4869833881721048,0.49201353717592333,0.4834679585276275,0.48514262726580915,0.48775115359235627,0.4872729090956411,0.48938307662949176,0.48970765861707866,0.49007293954607467,0.4910284787472137,0.48976037310567955,0.48945317114618225,0.4908995055835681,0.4892791218197289,0.5000528970923417,0.5804223621895247,0.07661428270522792
0.4943142167027488,0.49769365793887077,0.48158485408245005,0.48152959282205954,0.4815296215789745,0.4815849566655828,0.4815296790934318,0.49629440623967785,0.49629424088507135,0.4962940754766598,0.496293910063239,0.4962937445816416,0.48815245416055586,0.489158791615698,0.4902108918900535,0.49012228118158685,0.4895115617905823,0.14756478146258517,0.08795726191366104,0.06323229606951598,0.04978572307914443,0.04136628499691476,0.5283196257737225,0.5074077959142629,0.5018304559670567,0.4953368982654432,0.4998658969335247,0.4968557228472606,0.500354789493729,0.5066579416525416,0.5051203509099937,0.5084983752867476,0.508976502047392,0.5093571968906234,0.509058049486684,0.51006967089177,0.49059530423836184,0.488794529420442,0.4956305804250164,0.50666426197143,0.5044837399320223,0.4994734718960657,0.5062032262687537,0.5010237039118288,0.4968568228120004,0.5070060233193433,0.49687132021769276,0.5030963628609332,0.4994556059073035,0.5103111060422609,0.501112979285864,0.50012680087302,0.49482479398496304,0.4975505050383678,0.4911118923562469,0.49579853557435943,0.4989261988765371,0.4961055111134372,0.49975425363851134,0.49979282076562015,0.4932913182256945,0.5009313759014861,0.5043098477406709,0.4997153470066368,0.49951278232372853,0.5047393557970669,0.4933452056130737,0.5037325624652724,0.5024198310251309,0.5081439085760812,0.5261448621159616,0.5372940565315228,0.5476441537997717,0.5398254577904278,0.5492235299977904,0.6061135293649257,0.559055438553276,0.5863739262581619,0.5378344693098726,0.5524888623707203,0.5554491811050549,0.5580910185562177,0.5110763137192914,0.4936563527519119,0.48676586349680023,0.49346257846234876,0.4899500899294651,0.4867860485058455,0.490617141711809,0.490070501017554,0.5083601275823388,0.5035060012446189,0.5007052944215113,0.49959743582895033,0.49936361711961863,0.4992792558063502,0.4962418807163315,0.4983074893472801,0.5000456929400873,0.651892544683623,0.04136628499691476
0.49153760665471163,0.48962614380725544,0.5110984567844082,0.5112278701175177,0.5112278595403338,0.5110983920322211,0.5112278383689741,0.4964310229234356,0.4964310192297514,0.4964310156299951,0.4964310120391421,0.496431008567241,0.5031949372141841,0.504647246534267,0.5052026526376439,0.5052499730632576,0.5052100487422917,0.0448743965494446,0.024094397660167875,0.016481438427484306,0.012456921063797073,0.00999709717954286,0.5330402366990754,0.5211632999234755,0.5200755009731745,0.5236973289301401,0.5158779782407736,0.5081199495055404,0.5062084551726943,0.5009720801407546,0.504755530575913,0.501272494324094,0.5024046309030343,0.5028065921607483,0.5051898194268556,0.508943877151727,0.46928620449369607,0.5111589317813949,0.5030585557345484,0.5378352658398597,0.5384297248339499,0.5285403613205885,0.5312423472562081,0.529637493102791,0.525770343178745,0.5149541835573023,0.5194168246423915,0.5239150279146207,0.5243446723776584,0.5271823343328849,0.4898231903910427,0.4884869717377958,0.4899544433771793,0.48724366510897327,0.4907131643998984,0.501063036443366,0.4936884350988347,0.4920808230132411,0.49405803749137345,0.4982041197455545,0.4940851973878074,0.4964665063497882,0.49570966562168983,0.4863453411027912,0.5040208816471787,0.5024256324250427,0.5064813161386074,0.5109338456125638,0.5054681977442825,0.5053796424262924,0.460490566575507,0.4466638305165124,0.44879877521520034,0.4468152002545033,0.41065485754623987,0.39615712419054094,0.4216428557926144,0.40602125827541835,0.44271273823176943,0.43603426015060115,0.4338568825038062,0.4279321543528016,0.5138694053238602,0.4770804318779881,0.4914287741574187,0.49850650648645545,0.4803503909612699,0.49168296349978985,0.4833661503190664,0.48685290646218576,0.4831670190671238,0.4859527601944741,0.4881021429135715,0.48969519667628897,0.48837940624363607,0.48800470323719153,0.49135468941174,0.4883245760045406,0.5000556571837801,0.6547818554348145,0.00999709717954286
0.47809150720112514,0.47496688713829893,0.5193880441852707,0.5196841851952215,0.5196841718567586,0.5193879296167501,0.519684145137959,0.49176596403534784,0.4917659387043658,0.4917659135722493,0.4917658884589865,0.4917658635975677,0.5189885778565262,0.5239681890018592,0.5259994665260793,0.52624720366241,0.5262740975198741,0.022366524974423384,0.011717022696837196,0.007940790198171977,0.005975648388754154,0.004783325651182455,0.516107711278164,0.5175980412418246,0.5162528068780723,0.5394508669473248,0.5183935765852767,0.5367791512068607,0.5450987531076449,0.5305228397905271,0.5234249319564352,0.5326295424221719,0.5197061651074046,0.5199544800133294,0.5160393519897633,0.513169059153243,0.43181101773653074,0.6582761172103639,0.5306391085241445,0.6015220476153558,0.5374866485901059,0.5772436599654867,0.5151809047604444,0.5065233038290445,0.5035026115844121,0.503745997160949,0.5006979055908707,0.46832765789528696,0.4684475703255552,0.4684475703255552,0.4817118797211991,0.4774306628681343,0.47288781548948783,0.47098640354569865,0.48409527684827597,0.5013384853366938,0.4890429815692984,0.4877034300349642,0.5126184093654741,0.5179487605025934,0.5028945181508324,0.4980137785705434,0.5066740525018493,0.4807183799930896,0.5281415344147992,0.5262092676542962,0.5333486389992153,0.5291537769489827,0.504906901639759,0.5153212878357306,0.4192059076810614,0.3954867736854629,0.41602836229460916,0.3981789325769097,0.33720862293387266,0.3243045747587638,0.3588947708788118,0.3281663414966274,0.3857450311168865,0.3795851843467235,0.3757716269970438,0.36370419707944385,0.5240050254595429,0.4479553492882051,0.47396442481980416,0.49214816488956875,0.45315239806782054,0.4735851458055763,0.4639704547593412,0.4680373075528251,0.464111031735,0.4687463089198829,0.4725040182516002,0.4757719397196801,0.4726966878383399,0.4718522388873582,0.4783559448134107,0.47223493610339495,0.5000545525127278,0.8095547716143047,0.004783325651182455
0.4685768526272221,0.4716467274502123,0.48100767288182683,0.4811444559644693,0.48114450186838187,0.48100778072951256,0.48114459364263995,0.49213384710308244,0.49213370451640986,0.4921335620089818,0.49213341950913997,0.4921332771096168,0.48022783030135596,0.48024633393571675,0.48036862048299545,0.4806327335138116,0.48082198380729924,0.25361288223559536,0.18403642083347954,0.1395368624609985,0.1152463469915116,0.1003437924038885,0.5033921972336179,0.5016918893524782,0.49872174856553364,0.5034640546797988,0.514021648218277,0.5066188694516229,0.5070911444670132,0.5070241980277871,0.5027441167392985,0.5017024805304564,0.4968331618274394,0.4921665487356318,0.4918545569782122,0.49343834945502946,0.4770943788935006,0.4715263093772567,0.46736692523965206,0.45302400856139463,0.4769481652427833,0.49815143560096364,0.4960766122964698,0.49877221421125695,0.4923967220911806,0.49272120112006024,0.5001212341580354,0.5048089507892803,0.49240549050010723,0.49876461597372224,0.47748621375752254,0.47766142088328883,0.47298358581683597,0.478429288222045,0.4747625532300299,0.4815587545563037,0.4871413185942127,0.4816211170814396,0.4792078711895713,0.4772092718958777,0.4907778917585753,0.4824372885928769,0.4846066802051549,0.4913346247748097,0.48527216137023776,0.48871517513284085,0.48505468366227034,0.4945714379811917,0.4866748856455453,0.49044342674406993,0.440678447610057,0.43015187142241285,0.4297939767311001,0.45060523589721335,0.43385383539714084,0.4055378281966405,0.4063759119156799,0.404230789546555,0.4418443438004913,0.42132008914050667,0.42581454498718774,0.41592633683605007,0.4607295176443902,0.48105863913720903,0.47000448388026755,0.4643618874174537,0.4751789930045266,0.4695421304134594,0.46800855410412145,0.47195894826932,0.48016305882824534,0.47675982236078,0.4738664257252325,0.47574602423633483,0.47210226722518056,0.47148420968383176,0.4722262499722413,0.4700162490887185,0.5000522249281658,0.6319053217833888,0.08924423991337539
0.5799558571055684,0.6429751153828568,0.8945006081251273,0.8930387388326221,0.8930384159653852,0.89449989572187,0.8930377705645677,0.6167652636451336,0.6167677716073151,0.6167702779181319,0.6167727840946909,0.6167752881732586,0.6774031627640281,0.6779048230532714,0.6781247327436553,0.6844848113098478,0.6884615824257108,0.03986866641667987,0.020962049692622463,0.018169315982128946,0.014256026571239635,0.012365246606604902,0.2776836636561753,0.2652452413132554,0.23810296433349887,0.3177418399199857,0.31581038477579465,0.39522402122806727,0.35728654306026303,0.41821178500192707,0.46420268801317865,0.48961175765998266,0.4649403804547707,0.4524105845274441,0.4037578788364599,0.39885154812880164,0.7640912496607833,0.60749843962338,0.5253914221512553,0.3537759149575467,0.7123626997852569,0.33784150370534294,0.4037592920832197,0.3414176585642987,0.40193662876357383,0.3400189355062,0.3122708192028373,0.28405802314250617,0.2532737021405159,0.25471494992947963,0.6935440672335091,0.6796270023392968,0.6050012646250609,0.7277059991135375,0.6053648881486877,0.5307798652706247,0.5465827447140745,0.5597037338370483,0.3959652590457037,0.47816627687500163,0.480561672554418,0.45806370229207766,0.39997143187671524,0.39304007733269547,0.34882256525282573,0.3425158987899912,0.3137807136741605,0.27773366335745,0.30046927938407814,0.2976397728338017,0.3519023844394395,0.23516212201394504,0.23383024353785387,0.29657977951359726,0.2780289079102324,0.24222796631902002,0.18912342898276688,0.2256066188778723,0.2984654123960528,0.24418130104784921,0.24856996207645551,0.19292939015877542,0.47245264182161445,0.7599968084477615,0.5495756914394272,0.4717363666055907,0.6636560456637128,0.5415137191467512,0.5026639823128038,0.5747799687241913,0.905920326765529,0.7788904894701267,0.6970571474450585,0.7548161707059137,0.6518087363777025,0.6364262666808842,0.6592044005216973,0.6049555385660412,0.5000468647098447,0.9649764664961342,0.007849164388138772
0.4222940735554522,0.4300500549110837,0.44599481858714174,0.4462901911245045,0.44629030672525544,0.445995102110946,0.44629053784985057,0.47013318691285483,0.4701325602235908,0.4701319337190468,0.4701313072336319,0.47013068098164557,0.5070940040295105,0.5059326261992797,0.5057211285997683,0.5054286271363921,0.5053631076497648,0.024249820158399944,0.012492447585348123,0.008381326481691351,0.006319188498674666,0.005070520402371833,0.5009451654767973,0.46397070655624084,0.45280717937316795,0.4716520634903086,0.46846553874533897,0.4329048437049054,0.43579970653862404,0.42840995689617767,0.4246266656257385,0.4311463960092965,0.4248206131618918,0.4170170814547909,0.41709729361959197,0.410327512020944,0.4494726150303202,0.4380617440142597,0.42974229873307995,0.402318819953443,0.4559972295226088,0.42374172844036406,0.42084222813264266,0.4347156164167778,0.44688500517249424,0.47525846014184836,0.4531239114581681,0.4807306499453564,0.43373134931092183,0.4653310562794656,0.42154432719982937,0.421868319277944,0.41804263419345844,0.432037842592487,0.40565012575686377,0.4094002051292877,0.42557844299310943,0.41376690244238584,0.431072413169103,0.439525882672525,0.4226678025724784,0.43019095195405105,0.44209196933834,0.470921655202105,0.4623267725793129,0.4523349668975033,0.475011251918395,0.4892785386783836,0.4502129885841074,0.4785829382478658,0.3727929423156514,0.38510531136122655,0.35228953458444295,0.4089326249164994,0.36720894121900854,0.3269413557428078,0.34425574195363157,0.34332029760939686,0.3643257048139693,0.3416458673072241,0.3317846206747737,0.34810087468447953,0.41193540319381017,0.4704498520101482,0.4458622912459414,0.4363298068092069,0.44684210510944844,0.4430755437874921,0.44825530098733674,0.4534045162323383,0.4534728830667151,0.44408681934483435,0.43584023546947065,0.4399954006252963,0.4316119269940873,0.4303288298195652,0.43097784230175956,0.4266461891113974,0.500054769559239,0.7014494573338445,0.005070520402371833
0.3439027601932253,0.3567210796620296,0.38565550200616533,0.38620403558741334,0.3862042479517491,0.3856560204957985,0.38620467253857077,0.43374198216782894,0.43374071950516874,0.43373945723636104,0.43373819501205507,0.43373693328436813,0.5148665045359655,0.5119740846983193,0.5115476425582458,0.5109730874038528,0.511013544629978,0.01175930415318668,0.005995109359653224,0.004002411118314204,0.003011948835388539,0.00241372966417253,0.4176024922541376,0.42413685143286495,0.5075836165039964,0.4508114259623759,0.45524443961888184,0.4381915450895536,0.4566422672736527,0.4097600600734056,0.44163417321429976,0.4244853081049381,0.42441602130769523,0.41066647531317174,0.4191627326591253,0.40277466467366374,0.39048173933969677,0.3696132634643891,0.36799152460119117,0.3067525938739842,0.3960637119118823,0.3944006529991244,0.3516341153956113,0.4238935575703023,0.4538137043674569,0.560260347967187,0.4215616275090618,0.41918723324498347,0.35500034212157816,0.2788751352542192,0.3606867588216286,0.3722522211958393,0.3601926405904644,0.37358150626782527,0.3700274740012693,0.37815575626303527,0.4271354747649464,0.41222890955076263,0.4442411849681299,0.4771736419423914,0.48481149954321046,0.4585100810048265,0.45543107374099473,0.4875873850163955,0.44578220676068997,0.44475967018290874,0.4176535288021027,0.38922833735979895,0.3924512912773893,0.4097336095820676,0.3112096417127922,0.34700982639983635,0.28217979855943315,0.38875603364337674,0.328998697105034,0.2685224344283433,0.2928215232491416,0.2835919168380886,0.302913363535791,0.2735368592311719,0.24896953546893683,0.27973524639134506,0.32733226339617605,0.4304454459134841,0.38254851946954405,0.3648209811657116,0.38580580969321576,0.3780378194184553,0.3866653664713592,0.3962226155068897,0.3984259583218227,0.3811048819295605,0.36659981613404835,0.37395339700207486,0.3593167929561383,0.3571148692543482,0.3583451721632577,0.35095805602961855,0.5000545922754782,0.7992245062993463,0.00241372966417253
0.47627534588145765,0.47260988078432653,0.5231334011467399,0.5234706971083607,0.5234706794656714,0.5231332631071322,0.5234706441332672,0.4908365541095382,0.49083652886585405,0.49083650384576094,0.49083647884686543,0.4908364541311275,0.5188691572406618,0.5241998458097026,0.5263645416926404,0.5266135693623265,0.5266145570901362,0.019964517508303272,0.010443773724263227,0.007074603747478664,0.005321772973287676,0.004258748303826778,0.5376089998102445,0.5393526919422986,0.5313363927041307,0.5544496511356128,0.5380942348570531,0.5609628543895043,0.563835377414728,0.5591589694910917,0.5718706263110046,0.5785915162443537,0.5766644284362736,0.5762351085561698,0.568403599578175,0.5658151145681792,0.4180312875485727,0.549288410149305,0.5177015854361359,0.5934345668160217,0.5007120357038876,0.5250072467210665,0.4761962299266075,0.4702639748868399,0.49433134308454474,0.4609752719865298,0.4843254387975029,0.4637248727796407,0.4622473777703596,0.4593519752216821,0.47843530043635873,0.4687085559048157,0.46879425205925546,0.4663622480163327,0.4756062293748151,0.4995701456795881,0.48212510253739244,0.4789523932055433,0.4943885021906397,0.5063233120108849,0.48484105686963597,0.4883537244762003,0.5194733019869281,0.4817548900763156,0.5188427115433675,0.5327436313562,0.5611099942237032,0.5534785973827001,0.5203584416112135,0.5379854583957908,0.41360220405752346,0.3859382180415193,0.40103618345179387,0.3877027143218482,0.3272233654906272,0.3087426804224341,0.34739972227112087,0.3187466487681859,0.3767473387012595,0.36794849757026543,0.3643174166545278,0.3538175089174039,0.5287226132817752,0.44312824577188953,0.47256182895737064,0.49223703544511094,0.4491032326746917,0.47240504861310945,0.45999507734956835,0.4650127342836988,0.46006586833190843,0.46541349413136,0.46972450155009016,0.47336377270431973,0.47001945758967806,0.4690963751452958,0.47642972589353755,0.46958104412215096,0.5000509083872625,0.8081967855690385,0.004258748303826778
