LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.34411903078406547,0.3509644138463978,0.42891056922136084,0.42984439021634585,0.4298445801332275,0.42891092243796514,0.4298449597717228,0.46307849295656095,0.46307818858110866,0.4630778848589352,0.4630775811991529,0.46307727836654333,0.3728288008554467,0.3705783528850739,0.3677138866460434,0.36770526567307654,0.36703220520262675,0.014339138486799897,0.007036082379924394,0.004726957965676242,0.003542494747549274,0.002836098612804249,0.30603194931770306,0.2795946747568606,0.2882339976267161,0.31120958932489917,0.3458486523223103,0.310993759206497,0.3146150981950978,0.31946227663064974,0.293755612226225,0.29453142774739244,0.31072589062455896,0.3149661859872712,0.30301116197667594,0.31005978281038693,0.3390272177839063,0.3130483336384699,0.2957659060890799,0.32425939725903896,0.33557649447162496,0.321147204580299,0.328526607198908,0.3164575910820736,0.34404877599377026,0.3150319970608778,0.3955722918153558,0.2938990027125736,0.30654294048247904,0.3529377545635092,0.2952918091757375,0.31200058411147025,0.2992108608370797,0.3097132197663158,0.29481520564292396,0.2983143869237263,0.33212238297418956,0.30104568903302587,0.3002363999352299,0.3202487555733867,0.29906156837746195,0.344751624981138,0.353449194847934,0.3651517261681689,0.3767977361528547,0.3665652447593365,0.3469753055138358,0.4046995808225896,0.36916144934033956,0.39182879821023087,0.21967693451582299,0.20654568337290927,0.21738179802100627,0.18948592873765,0.1891160479436593,0.17287988640163063,0.18656118762342483,0.17378779246283457,0.20285920832315485,0.20164055707477493,0.19047437719732213,0.17957092347292541,0.35529078846904166,0.28919507421690915,0.3114747431957984,0.31942369690049327,0.30505180675668614,0.30029771206104316,0.3064305511199597,0.3017346889257758,0.3680158227411985,0.36085128515601195,0.35602859426425165,0.36475887285751585,0.35039129453108275,0.3475660385426223,0.3556103042240423,0.3436167568247186,0.5000443069636586,0.742975924287266,0.002836098612804249
0.4865292941572119,0.4837319027942152,0.5166820901179874,0.5168868779491007,0.5168868622354967,0.5166819908332032,0.5168868307811215,0.49499796208103247,0.49499797032421267,0.4949979787107776,0.4949979871109596,0.49499799569272085,0.5090701758276158,0.511376745020632,0.5121876714517618,0.5123277272406146,0.512389888089787,0.04852077977851937,0.024325875934658247,0.01644517452182236,0.012419307283224094,0.009981094826123648,0.5430783901679501,0.5818039379504765,0.565986329462519,0.5608233489565762,0.5393668935835193,0.5376465180539525,0.5254332480376281,0.5141452019841115,0.5160725420275077,0.5215672315736422,0.5109066775340421,0.5158242432631047,0.5130736499314451,0.5129257933967897,0.45443419276655667,0.53615693840086,0.4924077876973746,0.5269454778923983,0.5109971465810141,0.5299580714079254,0.5208894384681506,0.5315803221513394,0.5500218770930735,0.5440742224759252,0.5566871855872202,0.5525697254320379,0.5667916475591613,0.5665394177743327,0.4878745605321636,0.4835663489318879,0.4850829423046929,0.47954173975394215,0.493723367950276,0.5005286504331219,0.4892143426184455,0.4907068783886892,0.5077731390903745,0.5142821864072549,0.49757614813048434,0.498039109236172,0.5212345409562981,0.497714675139971,0.5211545175021273,0.5307648004015585,0.5455304340600948,0.5507605037198207,0.5258998716331094,0.5410701208882484,0.440923466847174,0.4210781398633746,0.429868509992116,0.42234708479470495,0.3795938445097058,0.3606838971718902,0.3945908971336287,0.370841796270739,0.4130774205663473,0.4077779739020553,0.4044813163385192,0.3979883143728995,0.5141215274146659,0.4656559510330031,0.4853100043778216,0.49581642899885525,0.47086867197492416,0.4855225532348982,0.47660145752169186,0.48034717152688866,0.4743539508209934,0.4783895270798914,0.4814863866170979,0.48390961060137744,0.48187088739228184,0.48130932752283656,0.4863184788553091,0.48175780490592873,0.5000553088419519,0.764581641528017,0.009981094826123648
0.49223197739735614,0.4903920832735492,0.5106091832656857,0.5107299060518333,0.5107298955968251,0.5106091210427846,0.5107298746711213,0.4971117164795776,0.49711172612832455,0.4971117358648828,0.4971117456097775,0.49711175546587566,0.5035794347143754,0.5045497934353247,0.5048386518625141,0.5049111866493454,0.5049422002190055,0.07508429624016358,0.04342132531337278,0.03125187351541927,0.024262280613385097,0.01976390258735867,0.5186641871914401,0.5096882469366971,0.4986413366712446,0.5041775851669523,0.5051961095532449,0.510447818925512,0.5120010522323755,0.5111101742582864,0.51187811474174,0.5106690285769152,0.5043357615568511,0.5046063548563549,0.5035952728548865,0.5048401524167688,0.4726680387448677,0.505616546006393,0.5118449101392677,0.5216068294559416,0.5139383944708018,0.5164895649391655,0.531349214044979,0.5351849759878393,0.5370759522663291,0.5352719635865758,0.5420420395893129,0.544077292356816,0.5413490290632769,0.5432407653844031,0.4913619832462161,0.48929093106142485,0.49103727756507565,0.4880200428001576,0.48862578197268763,0.49660478036019107,0.4935052082482413,0.4916896757450055,0.49363056263221317,0.4939402498024779,0.4946195846776712,0.4948226929017136,0.5008928106417052,0.48478981806968574,0.4973896300421325,0.4965881177641231,0.504108973681997,0.5088178941769325,0.49234481168062566,0.49940763799037635,0.46390856143765563,0.4504286580668443,0.4533337352851438,0.4498218032220363,0.4176599587113544,0.4053831322176361,0.4310942406336249,0.4145189420746319,0.4427242099877698,0.4398555043256671,0.4374565519665617,0.43354666394818286,0.5081738921551657,0.47951263325109694,0.49185140962489404,0.497540796527489,0.48315297979854444,0.4921495129574344,0.48601490676865955,0.4886754217557178,0.48421480436782965,0.48689084472064137,0.4889018004097897,0.49041767099307754,0.48919250176417917,0.48885377537669256,0.4920209933771478,0.48916808188152616,0.5000588161088718,0.6535371124131941,0.01976390258735867
0.37252315737910646,0.38439857203551314,0.40469562532364717,0.40512915709246816,0.40512933837804244,0.4046960768850636,0.40512970083334965,0.4335672661377192,0.4335659124804856,0.4335645591198614,0.43356320579630536,0.43356185284570287,0.589528237984805,0.588062612209959,0.5886604026790329,0.5892457064324546,0.5907183618834428,0.01081861578912999,0.00550434362435386,0.0036784204085592463,0.002767582026125904,0.002217963468053777,0.5185540246485444,0.46137254104337994,0.4760890981532155,0.5003071203696845,0.5095719298873093,0.505867526989338,0.4935317806389025,0.4673106935538883,0.46391185185570316,0.4699519031339623,0.482667328662162,0.4975303222512343,0.4718771906593938,0.46126682747166176,0.41905376993799787,0.40226697990381044,0.4778873422055483,0.41722867321969065,0.4525201566646523,0.4055494880549008,0.38869024477430786,0.4347362031406357,0.46751304869678234,0.44406748856293576,0.45141713448719517,0.41290425187297536,0.4447942960634973,0.4136741536278949,0.4262624104423816,0.41261394191365897,0.4289042093214408,0.42319454412499696,0.41663378026333786,0.43754065616623655,0.43922508562109347,0.4436019408448767,0.4437746552328338,0.5087232389900337,0.48915904492258083,0.48915186906394004,0.500391207602754,0.5168887198306137,0.5314016936330563,0.4886951540961638,0.5005696082880923,0.4863716734964895,0.4796846825815302,0.5036988180967312,0.37255583843154083,0.43328929047399634,0.3648953293873922,0.49636248887218903,0.4290483517915815,0.38390462431521305,0.42728843874600314,0.39226152166784994,0.3602078017982212,0.34916758233460365,0.3304251261649044,0.3718243264142498,0.3957724731103663,0.43673784651147135,0.42708510010995565,0.4188611963291991,0.41274783081510236,0.4262331172871942,0.44125187427471424,0.43445233693570423,0.42318862111759775,0.4074310843157353,0.39361895302631833,0.3997982508947529,0.38715767851530525,0.38533310101747886,0.3855859737322182,0.3795981433603878,0.5000549749931362,0.7770529496343088,0.002217963468053777
0.5203307862927006,0.5128727082390772,0.5422479194551453,0.5423207306217058,0.5423206502320167,0.5422476530673246,0.5423204894635311,0.5258407649949518,0.5258416343248085,0.5258425037167155,0.5258433731176231,0.5258442425962487,0.6070823287611821,0.6014272014604162,0.5999069776857067,0.5992238547413409,0.6019178343376358,0.02800591446256005,0.013724334001590918,0.00907575033523095,0.006811246139323175,0.005457627482455057,0.5774240894309005,0.6039320031542474,0.589570373178635,0.5743339145557524,0.5636283552288733,0.5685024545009757,0.576911446787522,0.5785462348577995,0.5703710665697488,0.5644395528854665,0.5673530130016045,0.5683301841582163,0.563950456975571,0.559652413968186,0.5137832385266169,0.5165723814944984,0.5600427416700329,0.5590695117790874,0.5371913262827339,0.5527109176453064,0.5487823922830117,0.5645767185443868,0.5772057667192898,0.5820675726099003,0.5906447019332439,0.5935792243120847,0.6157084299349519,0.6068135846163215,0.5485725140215584,0.5362789437638454,0.5489018102396634,0.537896961224629,0.5525714463407175,0.5445014365975995,0.5526561887211335,0.5509388076491033,0.5652741644420132,0.5543008911096827,0.5640638102523988,0.5579073035367863,0.5770897389196242,0.5698418052397433,0.5802412825115841,0.5605698888027888,0.5888679843016149,0.5749726635423837,0.589811317285305,0.5647021143810731,0.484665604683276,0.4645044283609435,0.4457329873915866,0.4540984094201296,0.5011376136054166,0.40086606977939265,0.4444767563477881,0.4161630793437826,0.4717589392494131,0.4434027751780847,0.43688403067957743,0.43778126312231,0.46892903359908755,0.5317346505437077,0.5422891132724901,0.5352107794563916,0.5409979509298619,0.5360129272550251,0.5463793525798444,0.5391309685978684,0.49157932294578083,0.5011637219541688,0.505873608068826,0.5078149269150191,0.5092051322524223,0.5098484013068386,0.5152370648703413,0.5121314280865671,0.5000516580463499,0.7355401953263019,0.005457627482455057
0.47419750599292004,0.4763625900618978,0.48667343097713295,0.4867989191981591,0.48679895414284874,0.4866735077857426,0.4867990240033846,0.4949257278713521,0.49492565924171605,0.4949255906858302,0.4949255221369512,0.4949254536814637,0.4742036997699561,0.47381389397730844,0.4734945133629934,0.4736393978688847,0.47366028106717567,0.20048456090932004,0.12260574742764027,0.09514823432288866,0.08202537685167956,0.07422569893750959,0.5002430769298867,0.5002091515559299,0.4841847700648855,0.4755682246237817,0.4631624434105147,0.45959224305777413,0.4588666276808094,0.45728956541742605,0.45566249050654983,0.45426691158757276,0.4550282397410347,0.45686525940127076,0.45617563914210935,0.45507355597637184,0.47800981832609446,0.47265152447572245,0.46864557984505006,0.45717461899258627,0.4458449183647632,0.45508866655087754,0.46329122519357047,0.46392954421601973,0.4744759404248378,0.48346924270313646,0.47246167507662734,0.49017887431034585,0.5033639807713381,0.5032838043613718,0.4661776059526038,0.46170118296266277,0.462297157500701,0.46478285578679895,0.4619072332083281,0.46299772894053365,0.46138680965481893,0.46180166058142114,0.46648643871167755,0.4643746292527543,0.4649065313801229,0.4670503893129719,0.4721182377128881,0.46774087214247,0.4798359349533904,0.473683917690073,0.4843518824258891,0.4860021433373308,0.4934508646218023,0.49301864885695956,0.4395951557370041,0.43607552343615696,0.43534362950891936,0.43458716726414937,0.4348656035824458,0.41796813915013475,0.42042055783763077,0.41752304972236176,0.43050693557927133,0.4300379613019933,0.43131601437763073,0.4183211225673279,0.47078376624386464,0.47272226031737585,0.4684950692669066,0.4666423588643445,0.47164092284931564,0.4676858534197145,0.466053373954213,0.4675248296253927,0.48202950078588547,0.4797419892636167,0.477917433147059,0.47957703495269594,0.4765380658621249,0.475974805930807,0.47704166877259474,0.4748900111887299,0.5000460416502939,0.6064405911753095,0.062697690548372
0.4154476760751812,0.42299857259271745,0.4454818229893608,0.44583217745459935,0.4458322980939767,0.4454821083517363,0.4458325392860204,0.4741792878542171,0.47417880991622763,0.4741783322001888,0.47417785450629957,0.47417737709315644,0.4627100720581655,0.46213791616157635,0.4621175905883743,0.462415019186035,0.46265530306531827,0.055695175338407954,0.030422996209412335,0.02079565687815242,0.01590134777172703,0.012863324484748213,0.4697975095265671,0.46958797114491946,0.47577966785628484,0.5077946317771602,0.4951413491347547,0.4753091850685485,0.47171820990841695,0.4683846568679398,0.45418898167786,0.43485986034888224,0.44568863212016974,0.4449441524521407,0.44652211720539087,0.444247505097514,0.4379319183561424,0.424353391771326,0.41455182316298256,0.3828159071886451,0.42899317707464835,0.4568519804589551,0.4520669376806608,0.4606758560931431,0.4487637839880712,0.47309389745258645,0.4271564489240368,0.4239346498133857,0.4181779630061554,0.38212199231290883,0.42491555576007406,0.424230216866301,0.42013204353584416,0.42975130770366804,0.4081700281621278,0.4190126648322593,0.43522188800357153,0.42649018837991726,0.425669530546317,0.43215433927122116,0.4430581855017676,0.4303496304092619,0.4480922559651598,0.44668715514131474,0.45521345130557134,0.4466633966454454,0.44965777319995165,0.4702058652669095,0.45312769220168453,0.4741223274078129,0.3727171267260424,0.3587473778036611,0.34421086857879724,0.37561605955724875,0.36230187802228475,0.32106240738613867,0.32152739997507307,0.32512781465925017,0.3601737880986542,0.3364131825631754,0.3328204069194515,0.32539506615972086,0.40049249685201505,0.4497434053867787,0.4236537623104043,0.4120869589267304,0.4320841110331662,0.4218388980478876,0.42117966487872494,0.4288050334804354,0.44516700633763556,0.4361665315844906,0.42859549790820795,0.4332491779467234,0.42422035206067166,0.422737987844656,0.42434756816872027,0.4191064500325571,0.5000638766548756,0.7126485097970607,0.012863324484748213
0.7065159501163135,0.6728266681762909,0.6242707664535372,0.6233782951413832,0.6233779262436268,0.6242698449056856,0.623377188687423,0.571382573834096,0.5713845797453918,0.5713865852430194,0.5713885907184318,0.5713905956651824,0.470682581771659,0.4716294900604298,0.4714773151630049,0.47136169468828537,0.470949834191517,0.02362334746383429,0.012280313690238827,0.008035377040057407,0.006054408563152007,0.004843146359930832,0.4120141913052372,0.41788597711723696,0.4727576802914446,0.44128758707321614,0.4489359690415605,0.48823690595438307,0.5108097041758886,0.5569942145791057,0.5830198209971235,0.552927140271979,0.5701933947064215,0.5661991536768853,0.5718366944123432,0.556473366852545,0.6011728804091728,0.6342543034999829,0.6112260662883631,0.7129451851720667,0.558885527467845,0.6160652262585209,0.590961922675209,0.45763165398257977,0.41171071422808636,0.40832130130404815,0.40079582815919623,0.39576963376895713,0.37442227509693915,0.4163547278759432,0.6577366116903546,0.6412621812036956,0.6324351041162926,0.6216175880725286,0.634271283335941,0.6153030361907714,0.5652561490930181,0.550730171176474,0.5819210069284465,0.49042993775315946,0.5241990870213085,0.5267107725284166,0.4962667449389344,0.49381625118089156,0.4879392037282311,0.4790990466440883,0.46342782963465223,0.44064067277914826,0.4703876345924205,0.45902898043636736,0.6062918821659465,0.6042328580917701,0.6603798141166363,0.6055212970661715,0.6464691343253144,0.5420307470180019,0.5780794106977996,0.6238699497108355,0.7144829561320373,0.7016934597589596,0.729879487880867,0.6403908103099397,0.6921183389748535,0.5658735405098747,0.5978178098423912,0.6203211167677786,0.6104559961289919,0.6017888945177233,0.5845050748558203,0.5822918727855603,0.5928532845908617,0.6210923844127658,0.6502329584499246,0.6362480446578556,0.6659225542396305,0.6706561902857306,0.6696431527637736,0.6859907211996755,0.5000481764484358,0.891244367294972,0.004843146359930832
0.5673257316798368,0.5696752097762288,0.4901334233237041,0.4896474107501209,0.48964738657541007,0.49013346909537825,0.4896473383072439,0.5153051292779164,0.5153051958564057,0.5153052620633323,0.5153053282350781,0.5153053939362603,0.4778182513471042,0.4737386323466205,0.47271945223107315,0.4723997764145387,0.4723946612888702,0.04848305207787847,0.02569434304010216,0.017727565683374392,0.013523453014302527,0.010965506259985332,0.36031081835106554,0.4018674813989988,0.4389496548926827,0.4148025681964759,0.4349487683176655,0.44947222118064,0.4873272127237603,0.5017258993710414,0.5250712767248108,0.5282417356518156,0.5289853268684727,0.5549280154666633,0.539551184817743,0.5608623066023205,0.6145097432309334,0.5652488543651273,0.5973685139088427,0.4787153529478158,0.5375917834700737,0.4047329913773493,0.41839503211098084,0.4068705013212308,0.4149966182126966,0.3927994754023764,0.37848796026306897,0.32457818334074495,0.347279589038091,0.33226628994294904,0.5673797088514176,0.5696954714449733,0.5680508869947439,0.5717953223462361,0.5585464626144548,0.5264779045514721,0.5318605778279978,0.5583290918457259,0.5538990258842909,0.5219005437286293,0.5401687501446182,0.5399065353240365,0.5126029200576934,0.5389831056683798,0.4922081423026943,0.5029766497053305,0.46454536218531806,0.4612807833759688,0.4429527513492613,0.4414255141187852,0.7050463862553424,0.8476417286419264,0.7972465602822265,0.8543597117093406,0.7624040349511372,0.6431688876967127,0.8440694236734464,0.7178674335659311,0.9178391490453217,0.9334133883418991,0.8784305470550345,0.8320935198845942,0.5071359364199187,0.6814138970411816,0.5949021099501622,0.5492714416750093,0.6367216726753295,0.6077795732475831,0.5948464458538247,0.5965540412824375,0.5827312909863662,0.576877949514705,0.571761517309844,0.5632677087293618,0.5736969442161552,0.576354041714768,0.5623895124175824,0.5772847039079225,0.5000417499315425,0.982722814375875,0.010965506259985332
0.5386840047673133,0.5353949679483168,0.5167939062020792,0.5165964786849011,0.5165964292434096,0.5167938022908333,0.516596330404324,0.50668897443722,0.5066890559065647,0.5066891372656229,0.5066892186142746,0.5066892998232488,0.5360983564290096,0.5370659425095533,0.5379331322647133,0.5378413875959855,0.537968698573946,0.08790014856937632,0.048462928934240236,0.03376333336892841,0.02603186670044864,0.021245278823769746,0.587922015197231,0.6142116067200684,0.5883242882009434,0.591012427296014,0.5887462377074056,0.5834574553851695,0.5696466988782684,0.5798473154072747,0.5823802143027,0.5886673311500873,0.5960447526208233,0.6005981510462407,0.5996049635014513,0.592711392121515,0.5354722872841492,0.5454469532236398,0.5533065061842021,0.5647633654783504,0.6064986821691388,0.5949438416720634,0.5960786913157462,0.590599724915662,0.5769398554435057,0.5628378717101156,0.5460279404809268,0.5459705510225704,0.5561552323786365,0.554441486165217,0.5606637218233144,0.5622627434054392,0.5654394291656164,0.5589457424534363,0.5783476367574104,0.5905686809211446,0.5688349336430758,0.5710566103666224,0.581678035935337,0.5842426826536069,0.5940133119513205,0.5719508425748807,0.5987925273066158,0.5867390943715521,0.5740961274472204,0.5782739553246048,0.5877644450715536,0.5725859141437319,0.5792341301886048,0.5740041402257912,0.6202911904175835,0.6318530783384527,0.6279133250665675,0.6519999381214807,0.6352154316789208,0.7101293160960449,0.669436589839482,0.68642927976795,0.6464921402946247,0.6463678944882705,0.6509242992553779,0.6837324533862245,0.5413844696870601,0.5514952665619381,0.5505012443838494,0.5512693196235403,0.5486534595470147,0.5535722701437749,0.5541826732182974,0.5538886194094838,0.5274348568815878,0.530593255594041,0.5330834113445948,0.5302626832998222,0.5352835693850182,0.5362693231477074,0.5340609476308652,0.5379893261374216,0.5000502827965037,0.8267898239605861,0.021245278823769746
0.5631961497083654,0.5631129541945882,0.5006972299267971,0.5002734520433599,0.5002734141785237,0.5006972178940794,0.5002733385243165,0.512816803620968,0.512816872000224,0.5128169400821603,0.5128170081359358,0.5128170758131758,0.49340299092329304,0.49103384657574917,0.4908994046895699,0.4907762557258287,0.49097828580161684,0.039063123662272874,0.020220827544752858,0.013683508807602846,0.01036522950440924,0.008358239277240413,0.3805544574952549,0.4095377066417064,0.4579542381317248,0.49226442594819925,0.5060862476424186,0.5084214539794144,0.5263196164124908,0.5175609269011756,0.5258647521172767,0.5306591303355643,0.5416199075337278,0.5406605843679716,0.5482608615192175,0.5533523155557579,0.6005360305642806,0.5931575030363798,0.6196286401018871,0.5260409582929924,0.574015880976902,0.4824647316723845,0.4780360979153799,0.5239153830292721,0.5001440645876664,0.45317757382787327,0.43774837758100194,0.41552986631129707,0.39848511147233107,0.38787296840060664,0.5712345259385764,0.5470766875755941,0.5638533887840841,0.5612523968024734,0.5650713494212668,0.527759100413889,0.5294983889586208,0.55872734907859,0.5857948249456798,0.5894917960945463,0.5427473879034223,0.5505501549048437,0.5085858361395375,0.5428222446973185,0.5526130967882955,0.5397984929289151,0.48977555241408466,0.4924204156842711,0.4812510223272656,0.4993525806394915,0.64012468841677,0.7870614121521975,0.7367039036920259,0.7970851083301074,0.7832648169902533,0.7737099950624058,0.7728862609992196,0.8318433395978374,0.8599187595779414,0.8343884353206068,0.8302090177861343,0.8237111881453609,0.5209411544589476,0.6648968511191364,0.5883634049672797,0.5565473043452752,0.6202899057454477,0.6032165151930475,0.5871157993393509,0.5933885087145703,0.5675342783268731,0.5654984115754436,0.5632505099387317,0.5563682487760564,0.5656721188651971,0.567942145264002,0.5576726423887365,0.5693890474647751,0.5000457485348482,0.9666829678985467,0.008358239277240413
0.46244237550327305,0.4659466241510951,0.4778736731940727,0.4780408770486946,0.4780409308855219,0.47787379797853075,0.4780410385187689,0.4909022778182209,0.49090212088810004,0.490901964056312,0.49090180723394494,0.49090165053607643,0.47327643585872703,0.47313281174946453,0.47311761678069936,0.47338779809734255,0.47355185452469756,0.1776587739147692,0.11951961892902921,0.10418962693435704,0.07957431095596978,0.06421530186601836,0.5085081522095678,0.4977017102678481,0.5007658431953644,0.4944196855038374,0.480249778862304,0.475916719962927,0.47486296567323905,0.4784218035423541,0.4796268824450961,0.4777279261086143,0.47826588677201104,0.4748316817993926,0.47999333633494656,0.47972605609451546,0.4715045468454176,0.46467825945753327,0.4596042251074751,0.4422708736252877,0.4558796681255351,0.47181361970365276,0.45515663649531923,0.46614465926020116,0.46692336117223154,0.4650282786782226,0.48286924827113503,0.5150896482095566,0.5163038110508763,0.5135009510607921,0.4651252323567424,0.4635099702445424,0.4588271078008838,0.4653128932349809,0.4584858149152734,0.46417225709976845,0.464481969127421,0.4633464215317864,0.47213384447715406,0.4640448095349908,0.47269568814110474,0.46937191581204935,0.46967697032738565,0.47047534516151523,0.4818403390877937,0.4791712120270306,0.4890670209584028,0.4958231933040933,0.48589528359664963,0.48610085607433373,0.4275761685497895,0.41558795863200126,0.4132867947324434,0.4290598278371135,0.4157083680422199,0.38167305167764126,0.3842281627195121,0.387120499922838,0.419695474660136,0.4096874316477043,0.41219819418889336,0.39530736997265026,0.4542661122670787,0.4734275045045873,0.4617758138399208,0.4561574054085538,0.467410307455034,0.4611231906824019,0.45918945622986584,0.4632575763091932,0.47561945605414324,0.4717370325986159,0.46848431198931595,0.4707449710175496,0.4664222369779445,0.4656756119193385,0.466694376114343,0.46398322139140447,0.5000479611880814,0.6362813174112959,0.0520448979343775
0.5479893607502635,0.5421792808861648,0.5293211314081845,0.5291164000826915,0.5291163243731403,0.5293209480797861,0.5291161730062844,0.5137018137128248,0.5137021137940394,0.5137024137685042,0.513702713733234,0.5137030135626768,0.5090853042982204,0.5094070397127709,0.5093992747351486,0.5093375679687577,0.5092618859356791,0.10061359307583657,0.05984973426591463,0.047325106570515606,0.041325681014855134,0.03893534405070237,0.5267659494223118,0.5768027472228022,0.567354441525263,0.5704629723371495,0.5492503443911184,0.5541550764809049,0.5512382077598693,0.5486725519306906,0.565392932191496,0.5580040869221121,0.5556447686120813,0.5579056306152907,0.5575179361336006,0.5498943044579164,0.5301659862082828,0.5385411452743903,0.5451076488682923,0.57005504635271,0.532407178764646,0.5511652577591241,0.5232008427800175,0.5083306820423406,0.5098214351240298,0.4991631443489391,0.5404127634574635,0.5389148873236915,0.5529338000026635,0.5339552096025759,0.536883403113841,0.5409816298952108,0.5433573271863795,0.5378560151163618,0.5477963860961045,0.5448147612937749,0.5309588348453727,0.5317097361488072,0.5467900043323501,0.5204258983276666,0.5293667656686815,0.5252058224063159,0.5230636547845611,0.5188157485199982,0.5191480967393135,0.5199277716702214,0.5356045524396742,0.53476785889034,0.5322474081160786,0.5185312375129202,0.5746128383146281,0.5930792913485199,0.6009829826695842,0.5575061065128816,0.5694957036777517,0.675951881350015,0.6329043482111626,0.6269760638728117,0.5797518899110303,0.6210485475810632,0.6268594477809324,0.6256452086508896,0.559635531859992,0.5194274341805778,0.53623107052684,0.5445530245862057,0.5324603001813093,0.5376292335544359,0.5364272418188645,0.5316745257698814,0.5267065881347218,0.5326375245102319,0.5380732507519069,0.535042248195396,0.5411473080047411,0.5421488295484378,0.5413714541132995,0.544873887493994,0.5000457839829712,0.7981914052986768,0.03058185836066012
